19219.5 7.32845e+38
19225.3 7.33077e+38
19231.1 7.33307e+38
19236.9 7.33538e+38
19242.7 7.33767e+38
19248.5 7.33996e+38
19254.3 7.34224e+38
19260.2 7.34452e+38
19266 7.3468e+38
19271.8 7.34908e+38
19277.6 7.35136e+38
19283.4 7.35362e+38
19289.2 7.35588e+38
19295 7.35814e+38
19300.8 7.36039e+38
19306.6 7.36263e+38
19312.4 7.36487e+38
19318.2 7.3671e+38
19324.1 7.36932e+38
19329.9 7.37154e+38
19335.7 7.37375e+38
19341.5 7.37596e+38
19347.3 7.37816e+38
19353.1 7.38036e+38
19358.9 7.38255e+38
19364.7 7.38475e+38
19370.5 7.38694e+38
19376.4 7.38912e+38
19382.2 7.3913e+38
19388 7.39347e+38
19393.8 7.39564e+38
19399.6 7.3978e+38
19405.4 7.39995e+38
19411.2 7.4021e+38
19417 7.40424e+38
19422.8 7.40638e+38
19428.6 7.40851e+38
19434.5 7.41064e+38
19440.3 7.41275e+38
19446.1 7.41487e+38
19451.9 7.41698e+38
19457.7 7.41909e+38
19463.5 7.4212e+38
19469.3 7.42331e+38
19475.1 7.42541e+38
19480.9 7.4275e+38
19486.7 7.42959e+38
19492.5 7.43167e+38
19498.4 7.43374e+38
19504.2 7.43581e+38
19510 7.43788e+38
19515.8 7.43994e+38
19521.6 7.44199e+38
19527.4 7.44403e+38
19533.2 7.44607e+38
19539 7.44811e+38
19544.8 7.45014e+38
19550.7 7.45217e+38
19556.5 7.4542e+38
19562.3 7.45623e+38
19568.1 7.45825e+38
19573.9 7.46026e+38
19579.7 7.46227e+38
19585.5 7.46427e+38
19591.3 7.46626e+38
19597.1 7.46825e+38
19602.9 7.47023e+38
19608.8 7.47221e+38
19614.6 7.47418e+38
19620.4 7.47615e+38
19626.2 7.4781e+38
19632 7.48006e+38
19637.8 7.482e+38
19643.6 7.48395e+38
19649.4 7.4859e+38
19655.2 7.48784e+38
19661 7.48978e+38
19666.9 7.49171e+38
19672.7 7.49364e+38
19678.5 7.49556e+38
19684.3 7.49747e+38
19690.1 7.49938e+38
19695.9 7.50128e+38
19701.7 7.50318e+38
19707.5 7.50507e+38
19713.3 7.50696e+38
19719.1 7.50884e+38
19725 7.51071e+38
19730.8 7.51258e+38
19736.6 7.51445e+38
19742.4 7.51632e+38
19748.2 7.51819e+38
19754 7.52005e+38
19759.8 7.52191e+38
19765.6 7.52376e+38
19771.4 7.5256e+38
19777.2 7.52744e+38
19783 7.52928e+38
19788.9 7.53111e+38
19794.7 7.53293e+38
19800.5 7.53475e+38
19806.3 7.53657e+38
19812.1 7.53838e+38
19817.9 7.54018e+38
19823.7 7.54198e+38
19829.5 7.54378e+38
19835.3 7.54558e+38
19841.2 7.54738e+38
19847 7.54918e+38
19852.8 7.55097e+38
19858.6 7.55275e+38
19864.4 7.55453e+38
19870.2 7.55631e+38
19876 7.55808e+38
19881.8 7.55984e+38
19887.6 7.56161e+38
19893.4 7.56336e+38
19899.2 7.56512e+38
19905.1 7.56686e+38
19910.9 7.56861e+38
19916.7 7.57035e+38
19922.5 7.57208e+38
19928.3 7.57382e+38
19934.1 7.57556e+38
19939.9 7.57729e+38
19945.7 7.57903e+38
19951.5 7.58075e+38
19957.4 7.58247e+38
19963.2 7.58419e+38
19969 7.5859e+38
19974.8 7.58761e+38
19980.6 7.58932e+38
19986.4 7.59102e+38
19992.2 7.59272e+38
19998 7.59441e+38
20003.8 7.5961e+38
20009.6 7.59778e+38
20015.5 7.59946e+38
20021.3 7.60114e+38
20027.1 7.60282e+38
20032.9 7.6045e+38
20038.7 7.60618e+38
20044.5 7.60785e+38
20050.3 7.60952e+38
20056.1 7.61119e+38
20061.9 7.61285e+38
20067.7 7.6145e+38
20073.5 7.61615e+38
20079.4 7.6178e+38
20085.2 7.61945e+38
20091 7.62109e+38
20096.8 7.62273e+38
20102.6 7.62436e+38
20108.4 7.62599e+38
20114.2 7.62762e+38
20120 7.62925e+38
20125.8 7.63089e+38
20131.7 7.63252e+38
20137.5 7.63415e+38
20143.3 7.63577e+38
20149.1 7.63739e+38
20154.9 7.63901e+38
20160.7 7.64062e+38
20166.5 7.64223e+38
20172.3 7.64384e+38
20178.1 7.64545e+38
20183.9 7.64705e+38
20189.8 7.64865e+38
20195.6 7.65025e+38
20201.4 7.65184e+38
20207.2 7.65344e+38
20213 7.65504e+38
20218.8 7.65664e+38
20224.6 7.65824e+38
20230.4 7.65983e+38
20236.2 7.66143e+38
20242 7.66302e+38
20247.9 7.66461e+38
20253.7 7.6662e+38
20259.5 7.66778e+38
20265.3 7.66936e+38
20271.1 7.67095e+38
20276.9 7.67253e+38
20282.7 7.6741e+38
20288.5 7.67568e+38
20294.3 7.67725e+38
20300.1 7.67882e+38
20306 7.6804e+38
20311.8 7.68198e+38
20317.6 7.68356e+38
20323.4 7.68514e+38
20329.2 7.68671e+38
20335 7.68829e+38
20340.8 7.68986e+38
20346.6 7.69143e+38
20352.4 7.693e+38
20358.2 7.69457e+38
20364 7.69614e+38
20369.9 7.6977e+38
20375.7 7.69927e+38
20381.5 7.70083e+38
20387.3 7.70239e+38
20393.1 7.70395e+38
20398.9 7.70551e+38
20404.7 7.70708e+38
20410.5 7.70865e+38
20416.3 7.71022e+38
20422.2 7.71179e+38
20428 7.71336e+38
20433.8 7.71492e+38
20439.6 7.71649e+38
20445.4 7.71805e+38
20451.2 7.71962e+38
20457 7.72118e+38
20462.8 7.72274e+38
20468.6 7.7243e+38
20474.4 7.72587e+38
20480.2 7.72743e+38
20486.1 7.72898e+38
20491.9 7.73055e+38
20497.7 7.73211e+38
20503.5 7.73368e+38
20509.3 7.73526e+38
20515.1 7.73683e+38
20520.9 7.7384e+38
20526.7 7.73997e+38
20532.5 7.74154e+38
20538.4 7.74311e+38
20544.2 7.74468e+38
20550 7.74625e+38
20555.8 7.74782e+38
20561.6 7.74939e+38
20567.4 7.75097e+38
20573.2 7.75254e+38
20579 7.75411e+38
20584.8 7.75568e+38
20590.6 7.75726e+38
20596.5 7.75885e+38
20602.3 7.76044e+38
20608.1 7.76203e+38
20613.9 7.76362e+38
20619.7 7.76521e+38
20625.5 7.76681e+38
20631.3 7.7684e+38
20637.1 7.77e+38
20642.9 7.77159e+38
20648.7 7.77319e+38
20654.5 7.77479e+38
20660.4 7.77639e+38
20666.2 7.778e+38
20672 7.7796e+38
20677.8 7.78121e+38
20683.6 7.78282e+38
20689.4 7.78444e+38
20695.2 7.78606e+38
20701 7.78769e+38
20706.8 7.78932e+38
20712.7 7.79095e+38
20718.5 7.79258e+38
20724.3 7.79422e+38
20730.1 7.79585e+38
20735.9 7.79749e+38
20741.7 7.79913e+38
20747.5 7.80077e+38
20753.3 7.80241e+38
20759.1 7.80406e+38
20764.9 7.80571e+38
20770.8 7.80735e+38
20776.6 7.80901e+38
20782.4 7.81067e+38
20788.2 7.81234e+38
20794 7.81401e+38
20799.8 7.81569e+38
20805.6 7.81736e+38
20811.4 7.81904e+38
20817.2 7.82072e+38
20823 7.82241e+38
20828.9 7.8241e+38
20834.7 7.82579e+38
20840.5 7.82748e+38
20846.3 7.82917e+38
20852.1 7.83087e+38
20857.9 7.83257e+38
20863.7 7.83428e+38
20869.5 7.83598e+38
20875.3 7.8377e+38
20881.1 7.83942e+38
20887 7.84115e+38
20892.8 7.84289e+38
20898.6 7.84462e+38
20904.4 7.84636e+38
20910.2 7.8481e+38
20916 7.84985e+38
20921.8 7.8516e+38
20927.6 7.85335e+38
20933.4 7.85511e+38
20939.2 7.85687e+38
20945 7.85863e+38
20950.9 7.86039e+38
20956.7 7.86216e+38
20962.5 7.86394e+38
20968.3 7.86572e+38
20974.1 7.86751e+38
20979.9 7.86931e+38
20985.7 7.87111e+38
20991.5 7.87292e+38
20997.3 7.87473e+38
21003.2 7.87654e+38
21009 7.87836e+38
21014.8 7.88018e+38
21020.6 7.88201e+38
21026.4 7.88384e+38
21032.2 7.88568e+38
21038 7.88752e+38
21043.8 7.88937e+38
21049.6 7.89122e+38
21055.4 7.89307e+38
21061.2 7.89494e+38
21067.1 7.89681e+38
21072.9 7.89869e+38
21078.7 7.90058e+38
21084.5 7.90248e+38
21090.3 7.90438e+38
21096.1 7.90628e+38
21101.9 7.90819e+38
21107.7 7.9101e+38
21113.5 7.91202e+38
21119.4 7.91395e+38
21125.2 7.91588e+38
21131 7.91781e+38
21136.8 7.91975e+38
21142.6 7.92169e+38
21148.4 7.92364e+38
21154.2 7.9256e+38
21160 7.92757e+38
21165.8 7.92954e+38
21171.6 7.93153e+38
21177.5 7.93352e+38
21183.3 7.93551e+38
21189.1 7.93751e+38
21194.9 7.93951e+38
21200.7 7.94152e+38
21206.5 7.94354e+38
21212.3 7.94556e+38
21218.1 7.94758e+38
21223.9 7.94961e+38
21229.7 7.95165e+38
21235.5 7.95369e+38
21241.4 7.95574e+38
21247.2 7.95779e+38
21253 7.95985e+38
21258.8 7.96193e+38
21264.6 7.96401e+38
21270.4 7.9661e+38
21276.2 7.9682e+38
21282 7.9703e+38
21287.8 7.9724e+38
21293.7 7.97451e+38
21299.5 7.97663e+38
21305.3 7.97876e+38
21311.1 7.98089e+38
21316.9 7.98302e+38
21322.7 7.98516e+38
21328.5 7.98731e+38
21334.3 7.98946e+38
21340.1 7.99162e+38
21345.9 7.99379e+38
21351.8 7.99597e+38
21357.6 7.99816e+38
21363.4 8.00035e+38
21369.2 8.00256e+38
21375 8.00477e+38
21380.8 8.00698e+38
21386.6 8.0092e+38
21392.4 8.01143e+38
21398.2 8.01366e+38
21404 8.0159e+38
21409.9 8.01815e+38
21415.7 8.0204e+38
21421.5 8.02266e+38
21427.3 8.02492e+38
21433.1 8.02719e+38
21438.9 8.02947e+38
21444.7 8.03176e+38
21450.5 8.03407e+38
21456.3 8.03638e+38
21462.1 8.0387e+38
21468 8.04102e+38
21473.8 8.04335e+38
21479.6 8.04569e+38
21485.4 8.04803e+38
21491.2 8.05038e+38
21497 8.05274e+38
21502.8 8.0551e+38
21508.6 8.05747e+38
21514.4 8.05985e+38
21520.2 8.06224e+38
21526 8.06463e+38
21531.9 8.06702e+38
21537.7 8.06943e+38
21543.5 8.07185e+38
21549.3 8.07428e+38
21555.1 8.07672e+38
21560.9 8.07916e+38
21566.7 8.08161e+38
21572.5 8.08407e+38
21578.3 8.08653e+38
21584.2 8.089e+38
21590 8.09147e+38
21595.8 8.09396e+38
21601.6 8.09644e+38
21607.4 8.09894e+38
21613.2 8.10144e+38
21619 8.10394e+38
21624.8 8.10645e+38
21630.6 8.10898e+38
21636.4 8.11151e+38
21642.2 8.11405e+38
21648.1 8.1166e+38
21653.9 8.11916e+38
21659.7 8.12172e+38
21665.5 8.12429e+38
21671.3 8.12687e+38
21677.1 8.12945e+38
21682.9 8.13204e+38
21688.7 8.13463e+38
21694.5 8.13723e+38
21700.4 8.13984e+38
21706.2 8.14245e+38
21712 8.14507e+38
21717.8 8.14769e+38
21723.6 8.15032e+38
21729.4 8.15296e+38
21735.2 8.15562e+38
21741 8.15828e+38
21746.8 8.16095e+38
21752.6 8.16362e+38
21758.5 8.16631e+38
21764.3 8.16899e+38
21770.1 8.17168e+38
21775.9 8.17438e+38
21781.7 8.17709e+38
21787.5 8.1798e+38
21793.3 8.18252e+38
21799.1 8.18524e+38
21804.9 8.18797e+38
21810.7 8.1907e+38
21816.5 8.19345e+38
21822.4 8.1962e+38
21828.2 8.19896e+38
21834 8.20173e+38
21839.8 8.20451e+38
21845.6 8.2073e+38
21851.4 8.21009e+38
21857.2 8.21288e+38
21863 8.21568e+38
21868.8 8.21849e+38
21874.7 8.22131e+38
21880.5 8.22413e+38
21886.3 8.22695e+38
21892.1 8.22978e+38
21897.9 8.23262e+38
21903.7 8.23546e+38
21909.5 8.23831e+38
21915.3 8.24117e+38
21921.1 8.24403e+38
21926.9 8.24691e+38
21932.8 8.2498e+38
21938.6 8.25269e+38
21944.4 8.25558e+38
21950.2 8.25848e+38
21956 8.26139e+38
21961.8 8.2643e+38
21967.6 8.26721e+38
21973.4 8.27014e+38
21979.2 8.27306e+38
21985 8.276e+38
21990.9 8.27893e+38
21996.7 8.28187e+38
22002.5 8.28482e+38
22008.3 8.28777e+38
22014.1 8.29073e+38
22019.9 8.29371e+38
22025.7 8.29669e+38
22031.5 8.29967e+38
22037.3 8.30266e+38
22043.1 8.30565e+38
22049 8.30865e+38
22054.8 8.31165e+38
22060.6 8.31466e+38
22066.4 8.31767e+38
22072.2 8.32069e+38
22078 8.3237e+38
22083.8 8.32673e+38
22089.6 8.32976e+38
22095.4 8.33279e+38
22101.2 8.33582e+38
22107 8.33887e+38
22112.9 8.34192e+38
22118.7 8.34498e+38
22124.5 8.34805e+38
22130.3 8.35112e+38
22136.1 8.35419e+38
22141.9 8.35726e+38
22147.7 8.36034e+38
22153.5 8.36343e+38
22159.3 8.36652e+38
22165.2 8.36961e+38
22171 8.37271e+38
22176.8 8.3758e+38
22182.6 8.37891e+38
22188.4 8.38201e+38
22194.2 8.38512e+38
22200 8.38824e+38
22205.8 8.39137e+38
22211.6 8.3945e+38
22217.4 8.39764e+38
22223.2 8.40078e+38
22229.1 8.40393e+38
22234.9 8.40707e+38
22240.7 8.41022e+38
22246.5 8.41338e+38
22252.3 8.41654e+38
22258.1 8.4197e+38
22263.9 8.42286e+38
22269.7 8.42603e+38
22275.5 8.4292e+38
22281.4 8.43238e+38
22287.2 8.43555e+38
22293 8.43873e+38
22298.8 8.44192e+38
22304.6 8.44512e+38
22310.4 8.44832e+38
22316.2 8.45152e+38
22322 8.45473e+38
22327.8 8.45794e+38
22333.6 8.46115e+38
22339.5 8.46436e+38
22345.3 8.46758e+38
22351.1 8.4708e+38
22356.9 8.47402e+38
22362.7 8.47724e+38
22368.5 8.48046e+38
22374.3 8.48369e+38
22380.1 8.48692e+38
22385.9 8.49015e+38
22391.7 8.49339e+38
22397.5 8.49663e+38
22403.4 8.49988e+38
22409.2 8.50313e+38
22415 8.50638e+38
22420.8 8.50964e+38
22426.6 8.51289e+38
22432.4 8.51615e+38
22438.2 8.51941e+38
22444 8.52267e+38
22449.8 8.52593e+38
22455.7 8.52919e+38
22461.5 8.53245e+38
22467.3 8.53572e+38
22473.1 8.53898e+38
22478.9 8.54225e+38
22484.7 8.54552e+38
22490.5 8.54879e+38
22496.3 8.55207e+38
22502.1 8.55536e+38
22507.9 8.55864e+38
22513.8 8.56192e+38
22519.6 8.5652e+38
22525.4 8.56849e+38
22531.2 8.57177e+38
22537 8.57506e+38
22542.8 8.57834e+38
22548.6 8.58163e+38
22554.4 8.58491e+38
22560.2 8.5882e+38
22566 8.59148e+38
22571.9 8.59477e+38
22577.7 8.59805e+38
22583.5 8.60135e+38
22589.3 8.60464e+38
22595.1 8.60794e+38
22600.9 8.61124e+38
22606.7 8.61454e+38
22612.5 8.61784e+38
22618.3 8.62114e+38
22624.1 8.62444e+38
22630 8.62774e+38
22635.8 8.63104e+38
22641.6 8.63434e+38
22647.4 8.63763e+38
22653.2 8.64093e+38
22659 8.64423e+38
22664.8 8.64753e+38
22670.6 8.65082e+38
22676.4 8.65412e+38
22682.2 8.65743e+38
22688 8.66074e+38
22693.9 8.66405e+38
22699.7 8.66735e+38
22705.5 8.67066e+38
22711.3 8.67397e+38
22717.1 8.67727e+38
22722.9 8.68057e+38
22728.7 8.68388e+38
22734.5 8.68718e+38
22740.3 8.69048e+38
22746.2 8.69378e+38
22752 8.69707e+38
22757.8 8.70037e+38
22763.6 8.70366e+38
22769.4 8.70696e+38
22775.2 8.71026e+38
22781 8.71356e+38
22786.8 8.71686e+38
22792.6 8.72016e+38
22798.4 8.72346e+38
22804.2 8.72675e+38
22810.1 8.73005e+38
22815.9 8.73334e+38
22821.7 8.73663e+38
22827.5 8.73991e+38
22833.3 8.7432e+38
22839.1 8.74648e+38
22844.9 8.74976e+38
22850.7 8.75304e+38
22856.5 8.75632e+38
22862.4 8.75959e+38
22868.2 8.76287e+38
22874 8.76615e+38
22879.8 8.76943e+38
22885.6 8.7727e+38
22891.4 8.77598e+38
22897.2 8.77925e+38
22903 8.78252e+38
22908.8 8.78578e+38
22914.6 8.78905e+38
22920.5 8.79231e+38
22926.3 8.79556e+38
22932.1 8.79882e+38
22937.9 8.80207e+38
22943.7 8.80531e+38
22949.5 8.80856e+38
22955.3 8.8118e+38
22961.1 8.81504e+38
22966.9 8.81829e+38
22972.7 8.82153e+38
22978.5 8.82477e+38
22984.4 8.82801e+38
22990.2 8.83124e+38
22996 8.83447e+38
23001.8 8.8377e+38
23007.6 8.84093e+38
23013.4 8.84415e+38
23019.2 8.84736e+38
23025 8.85058e+38
23030.8 8.85379e+38
23036.7 8.85699e+38
23042.5 8.86019e+38
23048.3 8.86339e+38
23054.1 8.86659e+38
23059.9 8.86979e+38
23065.7 8.87299e+38
23071.5 8.87619e+38
23077.3 8.87939e+38
23083.1 8.88258e+38
23088.9 8.88577e+38
23094.8 8.88895e+38
23100.6 8.89213e+38
23106.4 8.89531e+38
23112.2 8.89848e+38
23118 8.90165e+38
23123.8 8.90481e+38
23129.6 8.90797e+38
23135.4 8.91113e+38
23141.2 8.91428e+38
23147 8.91743e+38
23152.9 8.92058e+38
23158.7 8.92373e+38
23164.5 8.92688e+38
23170.3 8.93002e+38
23176.1 8.93316e+38
23181.9 8.93629e+38
23187.7 8.93942e+38
23193.5 8.94255e+38
23199.3 8.94567e+38
23205.1 8.94878e+38
23211 8.9519e+38
23216.8 8.955e+38
23222.6 8.9581e+38
23228.4 8.9612e+38
23234.2 8.96429e+38
23240 8.96737e+38
23245.8 8.97046e+38
23251.6 8.97355e+38
23257.4 8.97663e+38
23263.2 8.97971e+38
23269 8.98278e+38
23274.9 8.98585e+38
23280.7 8.98892e+38
23286.5 8.99197e+38
23292.3 8.99503e+38
23298.1 8.99808e+38
23303.9 9.00112e+38
23309.7 9.00416e+38
23315.5 9.00719e+38
23321.3 9.01022e+38
23327.2 9.01324e+38
23333 9.01625e+38
23338.8 9.01927e+38
23344.6 9.02228e+38
23350.4 9.02529e+38
23356.2 9.0283e+38
23362 9.03131e+38
23367.8 9.0343e+38
23373.6 9.0373e+38
23379.4 9.04028e+38
23385.2 9.04326e+38
23391.1 9.04624e+38
23396.9 9.04921e+38
23402.7 9.05217e+38
23408.5 9.05513e+38
23414.3 9.05808e+38
23420.1 9.06103e+38
23425.9 9.06397e+38
23431.7 9.06691e+38
23437.5 9.06984e+38
23443.4 9.07278e+38
23449.2 9.07571e+38
23455 9.07864e+38
23460.8 9.08156e+38
23466.6 9.08448e+38
23472.4 9.08739e+38
23478.2 9.09029e+38
23484 9.09319e+38
23489.8 9.09608e+38
23495.6 9.09897e+38
23501.5 9.10185e+38
23507.3 9.10473e+38
23513.1 9.1076e+38
23518.9 9.11047e+38
23524.7 9.11333e+38
23530.5 9.11619e+38
23536.3 9.11905e+38
23542.1 9.1219e+38
23547.9 9.12475e+38
23553.7 9.1276e+38
23559.5 9.13044e+38
23565.4 9.13327e+38
23571.2 9.1361e+38
23577 9.13892e+38
23582.8 9.14174e+38
23588.6 9.14455e+38
23594.4 9.14735e+38
23600.2 9.15015e+38
23606 9.15294e+38
23611.8 9.15573e+38
23617.7 9.15851e+38
23623.5 9.16128e+38
23629.3 9.16406e+38
23635.1 9.16683e+38
23640.9 9.1696e+38
23646.7 9.17236e+38
23652.5 9.17512e+38
23658.3 9.17787e+38
23664.1 9.18061e+38
23669.9 9.18335e+38
23675.8 9.18608e+38
23681.6 9.1888e+38
23687.4 9.19152e+38
23693.2 9.19423e+38
23699 9.19693e+38
23704.8 9.19963e+38
23710.6 9.20232e+38
23716.4 9.20501e+38
23722.2 9.2077e+38
23728 9.21038e+38
23733.9 9.21307e+38
23739.7 9.21574e+38
23745.5 9.21841e+38
23751.3 9.22107e+38
23757.1 9.22373e+38
23762.9 9.22638e+38
23768.7 9.22903e+38
23774.5 9.23166e+38
23780.3 9.2343e+38
23786.1 9.23692e+38
23792 9.23954e+38
23797.8 9.24216e+38
23803.6 9.24477e+38
23809.4 9.24737e+38
23815.2 9.24997e+38
23821 9.25257e+38
23826.8 9.25517e+38
23832.6 9.25776e+38
23838.4 9.26034e+38
23844.2 9.26292e+38
23850 9.2655e+38
23855.9 9.26806e+38
23861.7 9.27063e+38
23867.5 9.27318e+38
23873.3 9.27573e+38
23879.1 9.27828e+38
23884.9 9.28082e+38
23890.7 9.28335e+38
23896.5 9.28587e+38
23902.3 9.2884e+38
23908.2 9.29091e+38
23914 9.29343e+38
23919.8 9.29595e+38
23925.6 9.29846e+38
23931.4 9.30097e+38
23937.2 9.30347e+38
23943 9.30597e+38
23948.8 9.30845e+38
23954.6 9.31094e+38
23960.4 9.31342e+38
23966.2 9.31589e+38
23972.1 9.31836e+38
23977.9 9.32082e+38
23983.7 9.32328e+38
23989.5 9.32573e+38
23995.3 9.32817e+38
24001.1 9.33061e+38
24006.9 9.33305e+38
24012.7 9.33549e+38
24018.5 9.33793e+38
24024.4 9.34036e+38
24030.2 9.34278e+38
24036 9.3452e+38
24041.8 9.34761e+38
24047.6 9.35002e+38
24053.4 9.35242e+38
24059.2 9.35482e+38
24065 9.35721e+38
24070.8 9.3596e+38
24076.6 9.36198e+38
24082.5 9.36435e+38
24088.3 9.36672e+38
24094.1 9.36908e+38
24099.9 9.37144e+38
24105.7 9.37381e+38
24111.5 9.37617e+38
24117.3 9.37852e+38
24123.1 9.38087e+38
24128.9 9.38322e+38
24134.7 9.38555e+38
24140.5 9.38789e+38
24146.4 9.39022e+38
24152.2 9.39254e+38
24158 9.39486e+38
24163.8 9.39717e+38
24169.6 9.39948e+38
24175.4 9.40178e+38
24181.2 9.40408e+38
24187 9.40637e+38
24192.8 9.40866e+38
24198.7 9.41095e+38
24204.5 9.41324e+38
24210.3 9.41553e+38
24216.1 9.41781e+38
24221.9 9.42009e+38
24227.7 9.42236e+38
24233.5 9.42463e+38
24239.3 9.42689e+38
24245.1 9.42915e+38
24250.9 9.43141e+38
24256.8 9.43366e+38
24262.6 9.4359e+38
24268.4 9.43814e+38
24274.2 9.44038e+38
24280 9.44261e+38
24285.8 9.44484e+38
24291.6 9.44708e+38
24297.4 9.44931e+38
24303.2 9.45154e+38
24309 9.45377e+38
24314.9 9.45599e+38
24320.7 9.4582e+38
24326.5 9.46042e+38
24332.3 9.46263e+38
24338.1 9.46483e+38
24343.9 9.46704e+38
24349.7 9.46923e+38
24355.5 9.47143e+38
24361.3 9.47362e+38
24367.1 9.47581e+38
24373 9.47799e+38
24378.8 9.48017e+38
24384.6 9.48235e+38
24390.4 9.48453e+38
24396.2 9.48671e+38
24402 9.48889e+38
24407.8 9.49106e+38
24413.6 9.49323e+38
24419.4 9.4954e+38
24425.2 9.49756e+38
24431 9.49972e+38
24436.9 9.50188e+38
24442.7 9.50403e+38
24448.5 9.50618e+38
24454.3 9.50833e+38
24460.1 9.51047e+38
24465.9 9.51261e+38
24471.7 9.51475e+38
24477.5 9.51689e+38
24483.3 9.51903e+38
24489.2 9.52117e+38
24495 9.5233e+38
24500.8 9.52544e+38
24506.6 9.52757e+38
24512.4 9.5297e+38
24518.2 9.53182e+38
24524 9.53394e+38
24529.8 9.53606e+38
24535.6 9.53818e+38
24541.4 9.54029e+38
24547.2 9.5424e+38
24553.1 9.54451e+38
24558.9 9.54662e+38
24564.7 9.54872e+38
24570.5 9.55082e+38
24576.3 9.55292e+38
24582.1 9.55503e+38
24587.9 9.55714e+38
24593.7 9.55924e+38
24599.5 9.56134e+38
24605.4 9.56344e+38
24611.2 9.56554e+38
24617 9.56763e+38
24622.8 9.56973e+38
24628.6 9.57182e+38
24634.4 9.57391e+38
24640.2 9.576e+38
24646 9.57808e+38
24651.8 9.58017e+38
24657.6 9.58225e+38
24663.5 9.58433e+38
24669.3 9.58642e+38
24675.1 9.58851e+38
24680.9 9.5906e+38
24686.7 9.59269e+38
24692.5 9.59478e+38
24698.3 9.59687e+38
24704.1 9.59895e+38
24709.9 9.60104e+38
24715.7 9.60313e+38
24721.5 9.60521e+38
24727.4 9.60729e+38
24733.2 9.60938e+38
24739 9.61146e+38
24744.8 9.61354e+38
24750.6 9.61562e+38
24756.4 9.6177e+38
24762.2 9.61978e+38
24768 9.62187e+38
24773.8 9.62396e+38
24779.7 9.62605e+38
24785.5 9.62814e+38
24791.3 9.63023e+38
24797.1 9.63232e+38
24802.9 9.6344e+38
24808.7 9.63649e+38
24814.5 9.63858e+38
24820.3 9.64067e+38
24826.1 9.64275e+38
24831.9 9.64484e+38
24837.8 9.64693e+38
24843.6 9.64901e+38
24849.4 9.6511e+38
24855.2 9.65319e+38
24861 9.65528e+38
24866.8 9.65738e+38
24872.6 9.65948e+38
24878.4 9.66158e+38
24884.2 9.66368e+38
24890 9.66578e+38
24895.9 9.66788e+38
24901.7 9.66998e+38
24907.5 9.67208e+38
24913.3 9.67419e+38
24919.1 9.67629e+38
24924.9 9.67839e+38
24930.7 9.6805e+38
24936.5 9.6826e+38
24942.3 9.68471e+38
24948.1 9.68681e+38
24954 9.68893e+38
24959.8 9.69104e+38
24965.6 9.69317e+38
24971.4 9.69529e+38
24977.2 9.69741e+38
24983 9.69954e+38
24988.8 9.70167e+38
24994.6 9.70379e+38
25000.4 9.70592e+38
25006.2 9.70805e+38
25012 9.71018e+38
25017.9 9.71232e+38
25023.7 9.71445e+38
25029.5 9.71658e+38
25035.3 9.71872e+38
25041.1 9.72086e+38
25046.9 9.723e+38
25052.7 9.72516e+38
25058.5 9.72731e+38
25064.3 9.72947e+38
25070.2 9.73164e+38
25076 9.7338e+38
25081.8 9.73597e+38
25087.6 9.73814e+38
25093.4 9.74031e+38
25099.2 9.74249e+38
25105 9.74466e+38
25110.8 9.74684e+38
25116.6 9.74903e+38
25122.4 9.75121e+38
25128.2 9.7534e+38
25134.1 9.75559e+38
25139.9 9.75778e+38
25145.7 9.75999e+38
25151.5 9.7622e+38
25157.3 9.76442e+38
25163.1 9.76663e+38
25168.9 9.76886e+38
25174.7 9.77108e+38
25180.5 9.77331e+38
25186.4 9.77554e+38
25192.2 9.77777e+38
25198 9.78001e+38
25203.8 9.78225e+38
25209.6 9.78449e+38
25215.4 9.78674e+38
25221.2 9.78899e+38
25227 9.79124e+38
25232.8 9.7935e+38
25238.6 9.79576e+38
25244.5 9.79803e+38
25250.3 9.80031e+38
25256.1 9.8026e+38
25261.9 9.80488e+38
25267.7 9.80717e+38
25273.5 9.80947e+38
25279.3 9.81176e+38
25285.1 9.81406e+38
25290.9 9.81637e+38
25296.7 9.81868e+38
25302.5 9.82099e+38
25308.4 9.8233e+38
25314.2 9.82562e+38
25320 9.82795e+38
25325.8 9.83027e+38
25331.6 9.83261e+38
25337.4 9.83495e+38
25343.2 9.8373e+38
25349 9.83966e+38
25354.8 9.84203e+38
25360.7 9.84439e+38
25366.5 9.84676e+38
25372.3 9.84914e+38
25378.1 9.85151e+38
25383.9 9.8539e+38
25389.7 9.85629e+38
25395.5 9.85868e+38
25401.3 9.86108e+38
25407.1 9.86348e+38
25412.9 9.86588e+38
25418.8 9.86829e+38
25424.6 9.87071e+38
25430.4 9.87314e+38
25436.2 9.87557e+38
25442 9.87802e+38
25447.8 9.88047e+38
25453.6 9.88292e+38
25459.4 9.88538e+38
25465.2 9.88784e+38
25471 9.89031e+38
25476.9 9.89278e+38
25482.7 9.89526e+38
25488.5 9.89774e+38
25494.3 9.90023e+38
25500.1 9.90273e+38
